Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:37:10.755786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.755786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.761786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.761786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.777786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.789786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.789786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.819786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.819786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.835786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.835786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.840786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.840786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.856786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.856786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.873786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.879786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.880786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.880786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.901786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.907786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.923786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.923786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.928786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.929786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.959786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.959786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.959786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.965786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.981786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:10.981786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.001786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.001786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.007786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.024786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.040786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.040786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.041786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.041786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.066786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.066786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.087786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.087786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.087786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.087786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.109786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.109786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.119786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.119786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.136786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.147786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.152786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.152786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.167786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.172786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.187786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.203786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.203786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.215786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.226786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.236786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.236786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.271786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.271786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.271786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.276786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.276786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.276786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.298786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.304786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.309786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.320786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.325786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.325786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.335786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.360786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.360786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.360786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.375786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.375786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.395786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
2018-06-05 19:37:11.395786,4133.870967741936,0,4131.935483870968,0,4126.451612903225,0,4106.774193548387,0,4114.8387096774195,0,4112.580645161291,0,4123.870967741936,0,4133.548387096775,0,4145.4838709677415,0,4143.225806451613,0,4115.806451612903,0,4169.354838709677,0,4391.935483870968,0,4166.129032258064,0,0,0,?
